SessionID,ExperimentType,FileName,FileTrialIndex,Attempt,GoodTrialIndexBefore,Block,BlockAttempt,BlockGoodBefore,ExpectedTrialsInBlock,ExpectedChoiceTrialsInBlock,ExpectedInstructionTrialsInBlock,TotalBlocksTarget,BlockRichTarget,TrialType,ConditionID,SchedulePhase,CurrentScheduleRow,TrialSeed,NStim,SingleTargetID,T1Side,T2Side,RichTarget,RichSide,HighSalienceTarget,HighSalienceSide,ChosenTarget,ChosenSide,Outcome,OutcomeCode,TrialEndState,GoodTrial,TrialRepeatFlag,MissedFrames,PassEye,PassJoy,MouseEyeSim,RewardT1Ms,RewardT2Ms,ActualRichRewardMs,ActualPoorRewardMs,RewardDifferenceT1MinusT2Ms,ChosenRewardMs,SalienceType,BackgroundHueDeg,HueT1Deg,HueT2Deg,HueContrastT1Deg,HueContrastT2Deg,HueContrastDifferenceT1MinusT2Deg,HueContrastMagnitudeDeg,MeasuredLuminanceT1CdM2,MeasuredLuminanceT2CdM2,MeasuredLuminanceDifferenceT1MinusT2CdM2,TrialStartPTB,TrialStartDP,TrialDurationSec,FixOnSec,FixAcquiredSec,FixHoldReqMetSec,FixOffSec,SaccadeOnsetSec,SaccadeOffsetSec,TargetAcquiredSec,JoyPressSec,JoyReleaseSec,RewardTimeSec,FixAcquisitionLatencyMs,ReactionTimeMs,SaccadeDurationMs,TargetAcquisitionLatencyMs,TrialTypeLabel,T1SideLabel,T2SideLabel,ChosenSideLabel,RichSideLabel,HighSalienceSideLabel,IsInstruction,IsChoice,IsCongruent,IsConflict,GoodChoice,ChoseRight,ChoseT1,ChoseRich,ChoseHighSalience,ChoseLeft,ChoseT2,ChosePoor,ChoseLowSalience,T1OnRight,RichOnRight,HighSalienceOnRight,T1IsRich,T1IsHighSalience,ChoiceMappingValid,GoodTrialOrdinal,ChoiceOrdinal,BlockUID,GoodTrialInBlock,ChoiceInBlock,SessionElapsedMin,PreTrialIntervalSec,PreviousChosenTarget,PreviousChosenSide,PreviousRewardMs,PreviousChoiceSameBlock,SwitchedTarget,SwitchedSide,StayedTarget,StayedSide,RealEyeChoice
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0612.mat,612,612,611,7,4,3,100,80,20,8,1,0,4,1,18,10583,1,2,1,2,1,1,2,2,2,2,SINGLE_T2_CORRECT,11,455,1,0,5,1,1,0,124,93,124,93,31,93,1,0,17.5,196,17.5,164,-146.5,146.5,NaN,NaN,NaN,1784646166.72247,2780.082218,1.27084112167358,0.0180137157440186,0.0240776538848877,0.804182767868042,0.826378583908081,0.812707662582397,0.830424547195435,0.830424547195435,-1,-1,0.864616870880127,6.06393814086914,NaN,17.7168846130371,4.04596328735352,Instruction,Right,Left,Left,Right,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,1,0,0,612,NaN,20260721_t1029_srsSmooth_training_B007,4,NaN,27.8749493320783,1.54412865638733,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0613.mat,613,613,612,7,5,4,100,80,20,8,1,0,2,1,9,24466,1,1,2,1,1,2,1,2,1,2,SINGLE_T1_CORRECT,10,455,1,0,0,1,1,0,134,76,134,76,58,134,1,0,194,16,166,16,150,150,NaN,NaN,NaN,1784646169.55299,2782.9126356,1.13218379020691,0.0126056671142578,0.0144124031066895,0.665774822235107,0.679298877716064,0.673764705657959,0.680025100708008,0.680025100708008,-1,-1,0.698090314865112,1.80673599243164,NaN,6.26039505004883,0.726222991943359,Instruction,Left,Right,Left,Left,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1,1,0,613,NaN,20260721_t1029_srsSmooth_training_B007,5,NaN,27.9221246480942,1.55967783927917,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0614.mat,614,614,613,7,6,5,100,80,20,8,1,0,2,1,8,12554,1,1,2,1,1,2,1,2,1,2,SINGLE_T1_CORRECT,10,455,1,0,6,1,1,0,136,88,136,88,48,136,1,180,18,199.5,162,19.5,142.5,142.5,NaN,NaN,NaN,1784646172.22347,2785.58312492,1.25403833389282,0.0172305107116699,0.0190529823303223,0.728686094284058,0.750593900680542,0.737309694290161,0.755814790725708,0.755814790725708,-1,-1,0.784742116928101,1.82247161865234,NaN,18.5050964355469,5.22089004516602,Instruction,Left,Right,Left,Left,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1,1,0,614,NaN,20260721_t1029_srsSmooth_training_B007,6,NaN,27.9666326483091,1.53829622268677,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0615.mat,615,615,614,7,7,6,100,80,20,8,1,0,4,1,20,23353,1,2,1,2,1,1,2,2,2,2,SINGLE_T2_CORRECT,11,455,1,0,5,1,1,0,140,95,140,95,45,95,1,0,18.5,190.5,18.5,169.5,-151,151,NaN,NaN,NaN,1784646175.03453,2788.39426064,1.27631330490112,0.0146095752716064,0.0165605545043945,0.792891979217529,0.814641952514648,0.801023721694946,0.820908069610596,0.820908069610596,-1,-1,0.850414276123047,1.95097923278809,NaN,19.8843479156494,6.26611709594727,Instruction,Right,Left,Left,Right,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,1,0,0,615,NaN,20260721_t1029_srsSmooth_training_B007,7,NaN,28.0134837309519,1.55702662467957,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0616.mat,616,616,615,7,8,7,100,80,20,8,1,0,2,1,7,11050,1,1,2,1,1,2,1,2,1,2,SINGLE_T1_CORRECT,10,455,1,0,3,1,1,0,145,89,145,89,56,145,1,0,190,12.5,170,12.5,157.5,157.5,NaN,NaN,NaN,1784646177.8146,2791.17416408,1.03028082847595,0.0179872512817383,0.0195653438568115,0.546601295471191,0.568009614944458,0.554385423660278,0.570012331008911,0.570012331008911,-1,-1,0.588515758514404,1.57809257507324,NaN,15.6269073486328,2.00271606445312,Instruction,Left,Right,Left,Left,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1,1,0,616,NaN,20260721_t1029_srsSmooth_training_B007,8,NaN,28.0598181525866,1.50375199317932,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0617.mat,617,617,616,7,9,8,100,80,20,8,1,0,3,1,14,29568,1,2,2,1,1,2,2,1,2,1,SINGLE_T2_CORRECT,11,455,1,0,5,1,1,0,173,75,173,75,98,75,1,0,14.5,197,14.5,163,-148.5,148.5,NaN,NaN,NaN,1784646180.38296,2793.74241228,1.24178552627563,0.0163958072662354,0.0209102630615234,0.786078691482544,0.808094024658203,0.794801712036133,0.814717531204224,0.814717531204224,-1,-1,0.844882488250732,4.51445579528809,NaN,19.9158191680908,6.62350654602051,Instruction,Left,Right,Right,Left,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,1,0,0,617,NaN,20260721_t1029_srsSmooth_training_B007,9,NaN,28.1026241461436,1.53807878494263,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0618.mat,618,618,617,7,10,9,100,80,20,8,1,0,1,1,5,22345,1,1,1,2,1,1,1,1,1,1,SINGLE_T1_CORRECT,10,455,1,0,4,1,1,0,144,94,144,94,50,144,1,180,11.5,197,168.5,17,151.5,151.5,NaN,NaN,NaN,1784646183.17849,2796.53802144,1.07476806640625,0.0126376152038574,0.0178725719451904,0.582148790359497,0.60432767868042,0.590460062026978,0.609348773956299,0.609348773956299,-1,-1,0.632089138031006,5.23495674133301,NaN,18.8887119293213,5.02109527587891,Instruction,Right,Left,Right,Right,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1,1,1,0,618,NaN,20260721_t1029_srsSmooth_training_B007,10,NaN,28.1492163976034,1.55374956130981,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0619.mat,619,619,618,7,11,10,100,80,20,8,1,0,2,1,10,23554,1,1,2,1,1,2,1,2,1,2,SINGLE_T1_CORRECT,10,455,1,0,4,1,1,0,125,78,125,78,47,125,1,0,196.5,16.5,163.5,16.5,147,147,NaN,NaN,NaN,1784646185.7787,2799.1382432,1.04956293106079,0.0125329494476318,0.0182280540466309,0.546891689300537,0.570889234542847,0.556919574737549,0.576530694961548,0.576530694961548,-1,-1,0.60490870475769,5.69510459899902,NaN,19.611120223999,5.64146041870117,Instruction,Left,Right,Left,Left,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1,1,0,619,NaN,20260721_t1029_srsSmooth_training_B007,11,NaN,28.1925531744957,1.5254385471344,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0620.mat,620,620,619,7,12,11,100,80,20,8,1,0,3,1,15,3816,1,2,2,1,1,2,2,1,2,1,SINGLE_T2_CORRECT,11,455,1,0,3,1,1,0,130,63,130,63,67,63,1,180,197.5,11,17.5,169,-151.5,151.5,NaN,NaN,NaN,1784646188.36571,2801.72516712,0.99517822265625,0.017289400100708,0.0188302993774414,0.545517444610596,0.567311525344849,0.553865194320679,0.570173501968384,0.570173501968384,-1,-1,0.586418390274048,1.5408992767334,NaN,16.3083076477051,2.86197662353516,Instruction,Left,Right,Right,Left,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,1,0,0,620,NaN,20260721_t1029_srsSmooth_training_B007,12,NaN,28.2356700499852,1.53744959831238,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0621.mat,621,621,620,7,13,12,100,80,20,8,1,0,4,1,17,27611,1,2,1,2,1,1,2,2,2,2,SINGLE_T2_CORRECT,11,455,1,0,3,1,1,0,144,84,144,84,60,84,1,0,16.5,198.5,16.5,161.5,-145,145,NaN,NaN,NaN,1784646190.88799,2804.24734852,1.15650463104248,0.0117728710174561,0.0135700702667236,0.723066091537476,0.74513578414917,0.731566667556763,0.750091552734375,0.750091552734375,-1,-1,0.773085594177246,1.79719924926758,NaN,18.5248851776123,4.95576858520508,Instruction,Right,Left,Left,Right,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,1,0,0,621,NaN,20260721_t1029_srsSmooth_training_B007,13,NaN,28.2777080972989,1.52710461616516,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0622.mat,622,622,621,7,14,13,100,80,20,8,1,0,3,1,12,14297,1,2,2,1,1,2,2,1,2,1,SINGLE_T2_CORRECT,11,455,1,0,2,1,1,0,136,90,136,90,46,90,1,0,17,199.5,17,160.5,-143.5,143.5,NaN,NaN,NaN,1784646193.574,2806.93328416,1.16293573379517,0.0175340175628662,0.0191762447357178,0.744347810745239,0.759230136871338,0.752544403076172,0.760087966918945,0.760087966918945,-1,-1,0.778125047683716,1.64222717285156,NaN,7.54356384277344,0.857830047607422,Instruction,Left,Right,Right,Left,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,1,0,0,622,NaN,20260721_t1029_srsSmooth_training_B007,14,NaN,28.3224749604861,1.52950716018677,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0623.mat,623,623,622,7,15,14,100,80,20,8,1,0,2,1,6,32135,1,1,2,1,1,2,1,2,1,2,SINGLE_T1_CORRECT,10,455,1,0,0,1,1,0,150,102,150,102,48,150,1,180,19,200,161,20,141,141,NaN,NaN,NaN,1784646196.2822,2809.64132792,1.0137734413147,0.0177748203277588,0.0226473808288574,0.527576923370361,0.542795896530151,0.535836219787598,0.544106960296631,0.544106960296631,-1,-1,0.562585353851318,4.87256050109863,NaN,8.2707405090332,1.31106376647949,Instruction,Left,Right,Left,Left,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,1,1,0,623,NaN,20260721_t1029_srsSmooth_training_B007,15,NaN,28.3676116148631,1.54526352882385,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0624.mat,624,624,623,7,16,15,100,80,20,8,1,0,1,1,4,14101,1,1,1,2,1,1,1,1,1,1,SINGLE_T1_CORRECT,10,455,1,0,3,1,1,0,161,82,161,82,79,161,1,0,196,13.5,164,13.5,150.5,150.5,NaN,NaN,NaN,1784646198.85199,2812.21122264,1.23508286476135,0.0147566795349121,0.0208783149719238,0.726723194122314,0.748119831085205,0.73482871055603,0.754604816436768,0.754604816436768,-1,-1,0.776386976242065,6.12163543701172,NaN,19.7761058807373,6.4849853515625,Instruction,Right,Left,Right,Right,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1,1,1,0,624,NaN,20260721_t1029_srsSmooth_training_B007,16,NaN,28.410441382726,1.55601263046265,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0625.mat,625,625,624,7,17,16,100,80,20,8,1,0,4,1,19,15274,1,2,1,2,1,1,2,2,2,2,SINGLE_T2_CORRECT,11,455,1,0,3,1,1,0,156,98,156,98,58,98,1,0,15,199.5,15,160.5,-145.5,145.5,NaN,NaN,NaN,1784646201.60558,2814.96483664,1.14721441268921,0.0196146965026855,0.0252571105957031,0.689498901367188,0.702974319458008,0.697674512863159,0.703914880752563,0.703914880752563,-1,-1,0.721988439559937,5.64241409301758,NaN,6.2403678894043,0.940561294555664,Instruction,Right,Left,Left,Right,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,1,0,0,625,NaN,20260721_t1029_srsSmooth_training_B007,17,NaN,28.4563344717026,1.51850247383118,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0626.mat,626,626,625,7,18,17,100,80,20,8,1,0,4,1,16,2526,1,2,1,2,1,1,2,2,2,2,SINGLE_T2_CORRECT,11,455,1,0,0,1,1,0,136,84,136,84,52,84,1,0,14,192,14,168,-154,154,NaN,NaN,NaN,1784646204.25398,2817.61305772,1.01601457595825,0.0129845142364502,0.0142085552215576,0.599664449691772,0.613008260726929,0.607522249221802,0.614009857177734,0.614009857177734,-1,-1,0.631656885147095,1.22404098510742,NaN,6.48760795593262,1.00159645080566,Instruction,Right,Left,Left,Right,Left,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,1,0,0,626,NaN,20260721_t1029_srsSmooth_training_B007,18,NaN,28.500474468867,1.50118541717529,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0627.mat,627,627,626,7,19,18,100,80,20,8,1,0,3,1,11,32247,1,2,2,1,1,2,2,1,2,1,SINGLE_T2_CORRECT,11,455,1,0,1,1,1,0,148,69,148,69,79,69,1,0,15.5,196,15.5,164,-148.5,148.5,NaN,NaN,NaN,1784646206.81869,2820.1777998,1.16014432907104,0.0150382518768311,0.0164778232574463,0.758075714111328,0.773401260375977,0.76628041267395,0.774868488311768,0.774868488311768,-1,-1,0.792513608932495,1.43957138061523,NaN,8.58807563781738,1.46722793579102,Instruction,Left,Right,Right,Left,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1,1,0,0,627,NaN,20260721_t1029_srsSmooth_training_B007,19,NaN,28.5432197252909,1.54870080947876,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0628.mat,628,628,627,7,20,19,100,80,20,8,1,0,1,1,3,17432,1,1,1,2,1,1,1,1,1,1,SINGLE_T1_CORRECT,10,455,1,0,1,1,1,0,124,79,124,79,45,124,1,180,18,195,162,15,147,147,NaN,NaN,NaN,1784646209.53686,2822.89590528,1.15911173820496,0.0136477947235107,0.0150704383850098,0.664969921112061,0.680340766906738,0.672875165939331,0.681641340255737,0.681641340255737,-1,-1,0.699989318847656,1.42264366149902,NaN,8.76617431640625,1.30057334899902,Instruction,Right,Left,Right,Right,Right,1,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1,1,1,0,628,NaN,20260721_t1029_srsSmooth_training_B007,20,NaN,28.5885224660238,1.55802011489868,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0629.mat,629,629,628,7,21,20,100,80,20,8,1,1,5,2,39,18719,2,0,1,2,1,1,1,1,1,1,CHOSE_HIGH_SAL,1,455,1,0,5,1,1,0,138,94,138,94,44,138,1,0,192.5,17.5,167.5,17.5,150,150,NaN,NaN,NaN,1784646212.24061,2825.599679,1.32136631011963,0.0183360576629639,0.0195386409759521,0.795836687088013,0.818367958068848,0.80489182472229,0.824019432067871,0.824019432067871,-1,-1,0.852901458740234,1.20258331298828,NaN,19.1276073455811,5.65147399902344,Congruent,Right,Left,Right,Right,Right,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,629,489,20260721_t1029_srsSmooth_training_B007,21,1,28.6335849960645,1.5446400642395,2,1,138,0,1,0,0,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0630.mat,630,630,629,7,22,21,100,80,20,8,1,2,7,2,75,14536,2,0,1,2,1,1,2,2,1,1,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,130,91,130,91,39,130,1,180,195.5,14,15.5,166,-150.5,150.5,NaN,NaN,NaN,1784646215.04396,2828.40280336,1.04767918586731,0.0150942802429199,0.0167770385742188,0.568030118942261,0.590124368667603,0.576859712600708,0.597147464752197,0.597147464752197,-1,-1,0.618300676345825,1.68275833129883,NaN,20.2877521514893,7.02309608459473,Conflict,Right,Left,Right,Right,Left,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,630,490,20260721_t1029_srsSmooth_training_B007,22,2,28.6803075353305,1.4819860458374,1,1,138,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0631.mat,631,631,630,7,23,22,100,80,20,8,1,2,7,2,68,30378,2,0,1,2,1,1,2,2,1,1,CHOSE_LOW_SAL,2,455,1,0,4,1,1,0,145,106,145,106,39,145,1,0,13,200,13,160,-147,147,NaN,NaN,NaN,1784646217.61613,2830.9748734,1.23831963539124,0.0180299282073975,0.0197405815124512,0.713117361068726,0.734724998474121,0.721397161483765,0.740316867828369,0.740316867828369,-1,-1,0.762974739074707,1.71065330505371,NaN,18.9197063446045,5.59186935424805,Conflict,Right,Left,Right,Right,Left,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,631,491,20260721_t1029_srsSmooth_training_B007,23,3,28.7231769800186,1.52448749542236,1,1,130,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0632.mat,632,632,631,7,24,23,100,80,20,8,1,1,6,2,54,15685,2,0,2,1,1,2,1,2,1,2,CHOSE_HIGH_SAL,1,455,1,0,1,1,1,0,157,75,157,75,82,157,1,0,194.5,18.5,165.5,18.5,147,147,NaN,NaN,NaN,1784646220.38993,2833.74867644,1.21461653709412,0.0193336009979248,0.0230121612548828,0.731062173843384,0.744361877441406,0.739036798477173,0.745580196380615,0.745580196380615,-1,-1,0.763151407241821,3.67856025695801,NaN,6.54339790344238,1.21831893920898,Congruent,Left,Right,Left,Left,Left,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,632,492,20260721_t1029_srsSmooth_training_B007,24,4,28.769407081604,1.53548645973206,1,1,145,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0633.mat,633,633,632,7,25,24,100,80,20,8,1,2,8,2,91,19471,2,0,2,1,1,2,2,1,1,2,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,161,98,161,98,63,161,1,180,192.5,19.5,12.5,160.5,-148,148,NaN,NaN,NaN,1784646223.15768,2836.51634044,1.23842835426331,0.0183594226837158,0.0330395698547363,0.730085372924805,0.751721382141113,0.738264560699463,0.757814645767212,0.757814645767212,-1,-1,0.779953956604004,14.6801471710205,NaN,19.550085067749,6.09326362609863,Conflict,Left,Right,Left,Left,Right,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,633,493,20260721_t1029_srsSmooth_training_B007,25,5,28.8155362526576,1.55313372612,1,2,157,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0634.mat,634,634,633,7,26,25,100,80,20,8,1,1,5,2,35,9053,2,0,1,2,1,1,1,1,1,1,CHOSE_HIGH_SAL,1,455,1,0,5,1,1,0,120,75,120,75,45,120,1,180,20,190,160,10,150,150,NaN,NaN,NaN,1784646225.91731,2839.27585624,1.23878145217896,0.0171771049499512,0.0229239463806152,0.745761156082153,0.767206192016602,0.753690481185913,0.773270130157471,0.773270130157471,-1,-1,0.795655250549316,5.74684143066406,NaN,19.5796489715576,6.06393814086914,Congruent,Right,Left,Right,Right,Right,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,634,494,20260721_t1029_srsSmooth_training_B007,26,6,28.8615300059319,1.5211968421936,1,2,161,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0635.mat,635,635,634,7,27,26,100,80,20,8,1,1,6,2,50,5435,2,0,2,1,1,2,1,2,1,2,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,133,109,133,109,24,133,1,180,19,199,161,19,142,142,NaN,NaN,NaN,1784646228.69147,2842.04998044,1.17986249923706,0.0181205272674561,0.0210819244384766,0.710661888122559,0.72648286819458,0.719390869140625,0.727798461914062,0.727798461914062,-1,-1,0.746096849441528,2.96139717102051,NaN,8.4075927734375,1.31559371948242,Congruent,Left,Right,Left,Left,Left,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,635,495,20260721_t1029_srsSmooth_training_B007,27,7,28.9077660997709,1.53538417816162,1,1,120,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0636.mat,636,636,635,7,28,27,100,80,20,8,1,1,5,2,25,2194,2,0,1,2,1,1,1,1,1,1,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,134,68,134,68,66,134,1,0,200,10,160,10,150,150,NaN,NaN,NaN,1784646231.44984,2844.8083742,1.16153621673584,0.0181941986083984,0.0197501182556152,0.6551513671875,0.668219327926636,0.663209438323975,0.669366121292114,0.669366121292114,-1,-1,0.687745571136475,1.5559196472168,NaN,6.15668296813965,1.14679336547852,Congruent,Right,Left,Right,Right,Right,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,636,496,20260721_t1029_srsSmooth_training_B007,28,8,28.9537389198939,1.57850670814514,1,2,133,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0637.mat,637,637,636,7,29,28,100,80,20,8,1,1,5,2,34,30462,2,0,1,2,1,1,1,1,1,1,CHOSE_HIGH_SAL,1,455,1,0,0,1,1,0,147,80,147,80,67,147,1,0,193.5,14,166.5,14,152.5,152.5,NaN,NaN,NaN,1784646234.17328,2847.53172836,1.05682444572449,0.0198671817779541,0.021104097366333,0.580914974212646,0.594888925552368,0.589868545532227,0.595649480819702,0.595649480819702,-1,-1,0.613731861114502,1.23691558837891,NaN,5.78093528747559,0.760555267333984,Congruent,Right,Left,Right,Right,Right,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,637,497,20260721_t1029_srsSmooth_training_B007,29,9,28.9991295099258,1.56189918518066,1,1,134,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0638.mat,638,638,637,7,30,29,100,80,20,8,1,1,6,2,55,15991,2,0,2,1,1,2,1,2,1,2,CHOSE_HIGH_SAL,1,455,1,0,3,1,1,0,155,96,155,96,59,155,1,0,199.5,11.5,160.5,11.5,149,149,NaN,NaN,NaN,1784646236.7851,2850.14343668,1.08645486831665,0.0164802074432373,0.0185160636901855,0.57776951789856,0.599837303161621,0.586065292358398,0.605154514312744,0.605154514312744,-1,-1,0.627238512039185,2.03585624694824,NaN,19.0892219543457,5.31721115112305,Congruent,Left,Right,Left,Left,Left,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,638,498,20260721_t1029_srsSmooth_training_B007,30,10,29.0426598906517,1.55499839782715,1,1,147,1,0,1,1,0,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0639.mat,639,639,638,7,31,30,100,80,20,8,1,1,6,2,57,11633,2,0,2,1,1,2,1,2,1,2,CHOSE_HIGH_SAL,1,455,1,0,2,1,1,0,141,100,141,100,41,141,1,0,199,10.5,161,10.5,150.5,150.5,NaN,NaN,NaN,1784646239.41183,2852.77017564,1.07687878608704,0.0148506164550781,0.0166323184967041,0.576467037200928,0.598207473754883,0.584793567657471,0.601821660995483,0.601821660995483,-1,-1,0.617356777191162,1.78170204162598,NaN,17.0280933380127,3.61418724060059,Congruent,Left,Right,Left,Left,Left,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,639,499,20260721_t1029_srsSmooth_training_B007,31,11,29.0864387869835,1.54027891159058,1,2,155,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0640.mat,640,640,639,7,32,31,100,80,20,8,1,2,8,2,99,17394,2,0,2,1,1,2,2,1,1,2,CHOSE_LOW_SAL,2,455,1,0,4,1,1,0,132,79,132,79,53,132,1,0,12.5,198.5,12.5,161.5,-149,149,NaN,NaN,NaN,1784646242.01075,2855.3692258,1.31158185005188,0.0160353183746338,0.0177092552185059,0.794667482376099,0.816068410873413,0.802526950836182,0.821566581726074,0.821566581726074,-1,-1,0.843958377838135,1.67393684387207,NaN,19.0396308898926,5.49817085266113,Conflict,Left,Right,Left,Left,Right,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,640,500,20260721_t1029_srsSmooth_training_B007,32,12,29.1297540903091,1.52203941345215,1,2,141,1,0,0,1,1,0
20260721_t1029_srsSmooth_training,srs_smooth_training,trial0641.mat,641,641,640,7,33,32,100,80,20,8,1,2,8,2,96,6173,2,0,2,1,1,2,2,1,1,2,CHOSE_LOW_SAL,2,455,1,0,3,1,1,0,156,76,156,76,80,156,1,0,13.5,194.5,13.5,165.5,-152,152,NaN,NaN,NaN,1784646244.88288,2858.2412114,1.13012361526489,0.0190179347991943,0.0207598209381104,0.622297286987305,0.644043207168579,0.630630493164062,0.649348735809326,0.649348735809326,-1,-1,0.675211668014526,1.74188613891602,NaN,18.7182426452637,5.30552864074707,Conflict,Left,Right,Left,Left,Right,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,641,501,20260721_t1029_srsSmooth_training_B007,33,13,29.1776229580243,1.56055021286011,1,2,132,1,0,0,1,1,0
